x	y	stress_yy
 9.966546971557494e-001	 3.408693643605512e-001	 2.201288310394689e+001
 9.930224938798730e-001	 3.513102138563777e-001	 2.169557559226718e+001
 9.892718759918836e-001	 3.617371021947264e-001	 2.137175554869794e+001
 9.854026599493357e-001	 3.721481062121692e-001	 2.104163411234034e+001
 9.814147020823928e-001	 3.825412903160630e-001	 2.070544631817864e+001
 9.773078991396468e-001	 3.929147074744280e-001	 2.036345119063833e+001
 9.730821888058523e-001	 4.032664002295056e-001	 2.001593181215692e+001
 9.687375501904938e-001	 4.135944017341220e-001	 1.966319536749115e+001
 1.032333739679205e+000	 3.173173081534752e-001	 2.204607034520971e+001
 1.028972287659047e+000	 3.280537460765929e-001	 2.178535920341419e+001
 1.025490226950689e+000	 3.387816987110449e-001	 2.151864839306968e+001
 1.021887250347247e+000	 3.494992382703296e-001	 2.124602268868240e+001
 1.018163089683721e+000	 3.602044213330747e-001	 2.096758727172781e+001
 1.014317516476093e+000	 3.708952897803031e-001	 2.068346788291922e+001
 1.010350342535127e+000	 3.815698717593335e-001	 2.039381095280265e+001
 1.006261420553655e+000	 3.922261826735969e-001	 2.009878371164847e+001
 1.002050644666225e+000	 4.028622261975743e-001	 1.979857427968111e+001
 9.977179509799359e-001	 4.134759953160150e-001	 1.949339173874159e+001
 9.932633180753755e-001	 4.240654733865391e-001	 1.918346618652018e+001
 1.057824487269989e+000	 3.251526186710684e-001	 2.128572088128174e+001
 1.054380033094837e+000	 3.361541644938118e-001	 2.105756431114022e+001
 1.050811992119420e+000	 3.471470155062801e-001	 2.082420313178179e+001
 1.047120049551180e+000	 3.581291963203556e-001	 2.058566818522260e+001
 1.043303930603482e+000	 3.690987155269895e-001	 2.034200853456033e+001
 1.039363401150493e+000	 3.800535666566078e-001	 2.009329160016116e+001
 1.035298268356127e+000	 3.909917291668158e-001	 1.983960327801704e+001
 1.031108381275849e+000	 4.019111694566532e-001	 1.958104804167804e+001
 1.026793631430127e+000	 4.128098419065946e-001	 1.931774902923617e+001
 1.022353953348383e+000	 4.236856899434282e-001	 1.904984811689241e+001
 1.017789325082299e+000	 4.345366471290957e-001	 1.877750598067396e+001
 1.083315438779566e+000	 3.329879918697909e-001	 2.062059548744951e+001
 1.079787981785381e+000	 3.442546477128530e-001	 2.042171212925944e+001
 1.076133959855069e+000	 3.555123992223094e-001	 2.021825312629130e+001
 1.072353050610339e+000	 3.667592234080572e-001	 2.001019702851271e+001
 1.068444972642865e+000	 3.779930808729982e-001	 1.979753924849582e+001
 1.064409486184943e+000	 3.892119167965864e-001	 1.958029218395000e+001
 1.060246393753604e+000	 4.004136619463352e-001	 1.935848532498919e+001
 1.055955540766905e+000	 4.115962337165134e-001	 1.913216534798895e+001
 1.051536816131212e+000	 4.227575371932062e-001	 1.890139619796614e+001
 1.046990152798253e+000	 4.338954662448556e-001	 1.866625916147159e+001
 1.042315528290796e+000	 4.450079046373393e-001	 1.842685293202126e+001
 1.108806549599299e+000	 3.408234140376239e-001	 2.003052567724722e+001
 1.105196089267310e+000	 3.523551815577792e-001	 1.985781437515281e+001
 1.101456085844741e+000	 3.638778352196508e-001	 1.968102895676870e+001
 1.097586209367518e+000	 3.753893044308631e-001	 1.950009742649558e+001
 1.093586171805575e+000	 3.868875018059776e-001	 1.931496408575660e+001
 1.089455727749307e+000	 3.983703241731845e-001	 1.912558964270303e+001
 1.085194675068824e+000	 4.098356536096109e-001	 1.893195130796281e+001
 1.080802855544754e+000	 4.212813585044585e-001	 1.873404287876098e+001
 1.076280155469341e+000	 4.327052946491252e-001	 1.853187481382887e+001
 1.071626506216607e+000	 4.441053063534078e-001	 1.832547430158331e+001
 1.066841884780397e+000	 4.554792275868185e-001	 1.811488532409595e+001
 1.134297775120553e+000	 3.486588714625484e-001	 1.949726850357071e+001
 1.130604311077259e+000	 3.604557518526529e-001	 1.934779636684725e+001
 1.126778325775542e+000	 3.722433088588220e-001	 1.919465892564044e+001
 1.122819481665506e+000	 3.840194242862013e-001	 1.903773552247604e+001
 1.118727484095319e+000	 3.957819627608041e-001	 1.887692199331585e+001
 1.114502082013446e+000	 4.075287727593477e-001	 1.871213076360830e+001
 1.110143068643055e+000	 4.192576876683624e-001	 1.854329093045136e+001
 1.105650282127328e+000	 4.309665268717704e-001	 1.837034833370158e+001
 1.101023606144375e+000	 4.426530968660690e-001	 1.819326561896730e+001
 1.096262970490503e+000	 4.543151924021958e-001	 1.801202229549866e+001
 1.091368351630633e+000	 4.659505976530814e-001	 1.782661479203286e+001
 1.159789070734689e+000	 3.564943504325457e-001	 1.900429991019492e+001
 1.156012602751863e+000	 3.685563444215371e-001	 1.887529108461445e+001
 1.152100635334577e+000	 3.806088055003410e-001	 1.874296424315281e+001
 1.148052823347096e+000	 3.926495678714999e-001	 1.860715211877680e+001
 1.143868865515805e+000	 4.046764481723542e-001	 1.846770486864600e+001
 1.139548505147221e+000	 4.166872465280218e-001	 1.832449015396108e+001
 1.135091530817564e+000	 4.286797476343087e-001	 1.817739320476631e+001
 1.130497777032559e+000	 4.406517218697299e-001	 1.802631687308587e+001
 1.125767124856174e+000	 4.526009264357540e-001	 1.787118167789807e+001
 1.120899502507002e+000	 4.645251065243294e-001	 1.771192584554090e+001
 1.115894885921037e+000	 4.764219965116759e-001	 1.754850534919883e+001
 1.185280391833071e+000	 3.643298372355973e-001	 1.853663378451240e+001
 1.181420919827755e+000	 3.766569450884943e-001	 1.842545879120310e+001
 1.177422970208952e+000	 3.889743105047254e-001	 1.831127957563642e+001
 1.173286190255080e+000	 4.012797200841873e-001	 1.819388451392906e+001
 1.169010272070738e+000	 4.135709424755045e-001	 1.807308104676154e+001
 1.164594953320496e+000	 4.258457294521522e-001	 1.794869573868675e+001
 1.160040017933619e+000	 4.381018170191692e-001	 1.782057432001399e+001
 1.155345296778378e+000	 4.503369265496192e-001	 1.768858171524416e+001
 1.150510668304600e+000	 4.625487659498976e-001	 1.755260206217981e+001
 1.145536059153163e+000	 4.747350308529197e-001	 1.741253872594331e+001
 1.140421444731140e+000	 4.868934058381502e-001	 1.726831431220680e+001
 1.210771693807061e+000	 3.721653181596841e-001	 1.808066292585362e+001
 1.206829217841571e+000	 3.847575396775871e-001	 1.798482844609781e+001
 1.202745286085772e+000	 3.973398092324930e-001	 1.788629522075640e+001
 1.198519538232249e+000	 4.099098658216918e-001	 1.778480975441525e+001
 1.194151659763825e+000	 4.224654301051314e-001	 1.768013994412295e+001
 1.189641382703130e+000	 4.350042055046847e-001	 1.757207511195385e+001
 1.184988486332486e+000	 4.475238793346628e-001	 1.746042601655043e+001
 1.180192797882715e+000	 4.600221239627187e-001	 1.734502484827512e+001
 1.175254193189512e+000	 4.724965980002161e-001	 1.722572521277872e+001
 1.170172597316046e+000	 4.849449475210771e-001	 1.710240210792682e+001
 1.164947985140473e+000	 4.973648073080526e-001	 1.697495189911455e+001
 9.196869034687286e-001	 3.926526379975133e-001	 2.092846783549878e+001
 9.154500070382964e-001	 4.024318639757796e-001	 2.046663363483780e+001
 9.111003186645378e-001	 4.121848497096857e-001	 2.000099319384821e+001
 9.066379396471510e-001	 4.219097086716465e-001	 1.953178804165232e+001
 9.020630121438826e-001	 4.316045495771123e-001	 1.905926438575629e+001
 8.973757194803052e-001	 4.412674774614075e-001	 1.858367312729654e+001
 8.925762864264074e-001	 4.508965947721493e-001	 1.810526988695756e+001
 8.876649794392210e-001	 4.604900024760815e-001	 1.762431504215026e+001
 8.826421068707412e-001	 4.700458011791232e-001	 1.714107377592859e+001
 8.775080191404553e-001	 4.795620922583880e-001	 1.665581613800277e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.616881711807808e+001
 9.442120643481219e-001	 4.031234504962961e-001	 2.023723265288998e+001
 9.398621831981485e-001	 4.131634577139968e-001	 1.983090759318189e+001
 9.353965022980482e-001	 4.231765249420750e-001	 1.942045521360806e+001
 9.308151256488799e-001	 4.331607153452563e-001	 1.900615995284674e+001
 9.261181991993086e-001	 4.431140872044483e-001	 1.858831476336921e+001
 9.213059111636404e-001	 4.530346950222970e-001	 1.816722105006725e+001
 9.163784923057911e-001	 4.629205906447350e-001	 1.774318861409131e+001
 9.113362161883818e-001	 4.727698243973318e-001	 1.731653560274408e+001
 9.061793993862046e-001	 4.825804462352117e-001	 1.688758846616608e+001
 9.009084016633495e-001	 4.923505069052576e-001	 1.645668192143533e+001
 8.955236261133457e-001	 5.020780591192977e-001	 1.602415892456907e+001
 9.687375501904938e-001	 4.135944017341220e-001	 1.966319536749115e+001
 9.642746828240307e-001	 4.238951936465678e-001	 1.930575330537830e+001
 9.596930078607578e-001	 4.341683458149260e-001	 1.894399448135902e+001
 9.549926320031290e-001	 4.444118710955526e-001	 1.857822914608851e+001
 9.501737049907746e-001	 4.546237773341320e-001	 1.820877947562232e+001
 9.452364199267954e-001	 4.648020684999468e-001	 1.783597945201558e+001
 9.401810135691121e-001	 4.749447458365617e-001	 1.746017474500264e+001
 9.350077665860249e-001	 4.850498090276872e-001	 1.708172259586393e+001
 9.297170037752286e-001	 4.951152573769659e-001	 1.670099170448407e+001
 9.243090942455402e-001	 5.051390910003677e-001	 1.631836212048131e+001
 9.187844515606748e-001	 5.151193120298432e-001	 1.593422513915401e+001
 9.932633180753755e-001	 4.240654733865391e-001	 1.918346618652018e+001
 9.886874631931889e-001	 4.346270529926760e-001	 1.886899583873628e+001
 9.839897928328978e-001	 4.451602930922763e-001	 1.855012740173718e+001
 9.791704163983789e-001	 4.556631562327355e-001	 1.822718128049044e+001
 9.742294874202677e-001	 4.661335998239209e-001	 1.790049281388941e+001
 9.691672038905157e-001	 4.765695773011598e-001	 1.757041211406930e+001
 9.639838085611113e-001	 4.869690393050530e-001	 1.723730390399340e+001
 9.586795892061150e-001	 4.973299348768570e-001	 1.690154735469814e+001
 9.532548788462155e-001	 5.076502126681390e-001	 1.656353592347574e+001
 9.477100559350589e-001	 5.179278221633580e-001	 1.622367719414212e+001
 9.420455445066669e-001	 5.281607149139946e-001	 1.588239272039083e+001
 1.017789325082299e+000	 4.345366471290957e-001	 1.877750598067396e+001
 1.013100481582870e+000	 4.453590169715063e-001	 1.850074535667209e+001
 1.008286814694700e+000	 4.561523475381651e-001	 1.821959206496282e+001
 1.003348436523110e+000	 4.669145510670051e-001	 1.793436233751345e+001
 9.982855043897772e-001	 4.776435345315741e-001	 1.764538996310810e+001
 9.930982211755461e-001	 4.883372008327391e-001	 1.735302610029712e+001
 9.877868356265308e-001	 4.989934500076330e-001	 1.705763908712840e+001
 9.823516426226164e-001	 5.096101804545525e-001	 1.675961424935392e+001
 9.767929834075642e-001	 5.201852901724832e-001	 1.645935370868325e+001
 9.711112457799381e-001	 5.307166780138687e-001	 1.615727619251225e+001
 9.653068642441641e-001	 5.412022449492143e-001	 1.585381684639032e+001
 1.042315528290796e+000	 4.450079046373393e-001	 1.842685293202126e+001
 1.037513695270321e+000	 4.560910668022424e-001	 1.818313095352631e+001
 1.032584030926394e+000	 4.671444899166304e-001	 1.793508902864661e+001
 1.027526650065803e+000	 4.781660359085613e-001	 1.768302612580205e+001
 1.022341713801290e+000	 4.891535613148496e-001	 1.742726102193378e+001
 1.017029429902632e+000	 5.001049185014880e-001	 1.716813210218025e+001
 1.011590053110111e+000	 5.110179569017253e-001	 1.690599715617553e+001
 1.006023885409494e+000	 5.218905242704837e-001	 1.664123317299847e+001
 1.000331276267676e+000	 5.327204679537507e-001	 1.637423613666362e+001
 9.945126228282096e-001	 5.435056361715400e-001	 1.610542082388161e+001
 9.885683700660080e-001	 5.542438793129652e-001	 1.583522060563021e+001
 1.066841884780397e+000	 4.554792275868185e-001	 1.811488532409595e+001
 1.061927061532788e+000	 4.668231837040687e-001	 1.790006959338047e+001
 1.056881399008212e+000	 4.781367009917106e-001	 1.768105619998578e+001
 1.051705014714938e+000	 4.894175910676042e-001	 1.745811491532358e+001
 1.046398073556794e+000	 5.006636600315061e-001	 1.723153721152593e+001
 1.040960788192517e+000	 5.118727097142092e-001	 1.700163605910795e+001
 1.035393419356594e+000	 5.230425389447538e-001	 1.676874572243636e+001
 1.029696276140712e+000	 5.341709448343606e-001	 1.653322155540496e+001
 1.023869716234950e+000	 5.452557240756947e-001	 1.629543979956085e+001
 1.017914146127906e+000	 5.562946742560117e-001	 1.605579738673649e+001
 1.011830021265040e+000	 5.672855951827097e-001	 1.581471174802679e+001
 1.091368351630633e+000	 4.659505976530814e-001	 1.782661479203286e+001
 1.086340537647517e+000	 4.775553488961693e-001	 1.763706463395610e+001
 1.081178876420385e+000	 4.891289615274444e-001	 1.744347245723325e+001
 1.075883488158995e+000	 5.006691968543336e-001	 1.724606799238069e+001
 1.070454541558279e+000	 5.121738105393018e-001	 1.704510421243881e+001
 1.064892254165948e+000	 5.236405538777059e-001	 1.684085713802811e+001
 1.059196892710721e+000	 5.350671750941420e-001	 1.663362564275681e+001
 1.053368773390236e+000	 5.464514206558941e-001	 1.642373126180104e+001
 1.047408262117787e+000	 5.577910366020672e-001	 1.621151800629500e+001
 1.041315774727059e+000	 5.690837698869241e-001	 1.599735218594874e+001
 1.035091777134104e+000	 5.803273697359112e-001	 1.578162224206113e+001
 1.115894885921037e+000	 4.764219965116759e-001	 1.754850534919883e+001
 1.110754080891756e+000	 4.882875435977283e-001	 1.738102938660457e+001
 1.105476420643145e+000	 5.001212522878700e-001	 1.720968559152304e+001
 1.100062028086456e+000	 5.119208335789502e-001	 1.703465384243899e+001
 1.094511075707730e+000	 5.236839926959949e-001	 1.685613845847579e+001
 1.088823785943670e+000	 5.354084303987813e-001	 1.667436801936515e+001
 1.083000431517234e+000	 5.470918443073142e-001	 1.648959518970280e+001
 1.077041335732030e+000	 5.587319302447943e-001	 1.630209655078628e+001
 1.070946872724587e+000	 5.703263835966207e-001	 1.611217244311561e+001
 1.064717467673700e+000	 5.818729006839174e-001	 1.592014682238104e+001
 1.058353596966040e+000	 5.933691801500316e-001	 1.572636713146968e+001
 1.140421444731140e+000	 4.868934058381502e-001	 1.726831431220680e+001
 1.135167648542750e+000	 4.990197490279299e-001	 1.712013194570144e+001
 1.129773989156722e+000	 5.111135540370256e-001	 1.696826091007655e+001
 1.124240592185799e+000	 5.231724815516531e-001	 1.681282240601577e+001
 1.118567633907137e+000	 5.351941863593439e-001	 1.665396293370938e+001
 1.112755341646426e+000	 5.471763186842383e-001	 1.649185413332982e+001
 1.106803994120874e+000	 5.591165255416938e-001	 1.632669263514827e+001
 1.100713921740058e+000	 5.710124521107712e-001	 1.615869992312776e+001
 1.094485506863751e+000	 5.828617431231077e-001	 1.598812221557547e+001
 1.088119184015863e+000	 5.946620442666314e-001	 1.581523036613786e+001
 1.081615440053690e+000	 6.064110036025346e-001	 1.564031978807993e+001
 1.164947985140473e+000	 4.973648073080526e-001	 1.697495189911455e+001
 1.159581197877747e+000	 5.097519464059583e-001	 1.684365815491717e+001
 1.154071539441347e+000	 5.221058475389500e-001	 1.670884745784627e+001
 1.148419138145507e+000	 5.344241210826426e-001	 1.657057445136633e+001
 1.142624174058487e+000	 5.467043713871074e-001	 1.642891960036842e+001
 1.136686879394964e+000	 5.589441981408801e-001	 1.628398905576406e+001
 1.130607538866382e+000	 5.711411977547047e-001	 1.613591453553349e+001
 1.124386489988285e+000	 5.832929647635357e-001	 1.598485322667716e+001
 1.118024123343679e+000	 5.953970932452810e-001	 1.583098771222309e+001
 1.111520882801578e+000	 6.074511782547065e-001	 1.567452592709439e+001
 1.104877265689896e+000	 6.194528172708822e-001	 1.551570114624187e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.616881711807808e+001
 8.669069994773564e-001	 4.984699794031350e-001	 1.567934122030007e+001
 8.614409475685219e-001	 5.078577791162043e-001	 1.518729086408701e+001
 8.558654737743154e-001	 5.171984938406529e-001	 1.469370917833304e+001
 8.501811411206635e-001	 5.264902458615942e-001	 1.419967462467053e+001
 8.443885549780590e-001	 5.357311652289508e-001	 1.370630006458519e+001
 8.384883629704415e-001	 5.449193909360232e-001	 1.321473177377849e+001
 8.324812548450976e-001	 5.540530720989082e-001	 1.272614840453859e+001
 8.263679623034136e-001	 5.631303691352767e-001	 1.224175989688340e+001
 8.201492587923700e-001	 5.721494549410070e-001	 1.176280633924027e+001
 8.138259592567364e-001	 5.811085160631598e-001	 1.129055677942766e+001
 8.955236261133457e-001	 5.020780591192977e-001	 1.602415892456908e+001
 8.900246861062579e-001	 5.117626080080405e-001	 1.558990346756930e+001
 8.844128717634382e-001	 5.214007508515945e-001	 1.515417851393418e+001
 8.786887175973517e-001	 5.309905530979979e-001	 1.471772662422315e+001
 8.728528016480038e-001	 5.405300869595506e-001	 1.428131656399996e+001
 8.669057454291611e-001	 5.500174326204224e-001	 1.384574279035264e+001
 8.608482138348055e-001	 5.594506794466541e-001	 1.341182490879428e+001
 8.546809150055599e-001	 5.688279271970237e-001	 1.298040710063133e+001
 8.484046001549335e-001	 5.781472872332618e-001	 1.255235752080009e+001
